81	519	261	130	85	227	164	-10.86	-63.44	-6.83	14546.00	-1370.68	7051.44	71.10	100.76	7.42 1
81	519	261	131	86	229	164	-10.85	-63.44	-6.83	14544.10	-1369.15	7053.27	71.14	96.33	5.75 1
81	519	259	130	85	227	164	-10.74	-63.44	-6.78	14542.50	-1355.29	7052.81	54.54	98.56	9.66 1
82	519	261	130	85	228	164	-10.85	-63.46	-6.80	14541.97	-1361.53	7049.57	45.66	95.23	9.88 1
82	519	260	130	85	228	164	-10.72	-63.44	-6.79	14535.67	-1358.25	7056.09	59.93	96.02	10.93 1
81	519	260	130	84	228	164	-10.55	-63.49	-6.74	14535.29	-1344.94	7043.68	65.58	92.57	18.23 1
81	519	260	131	85	228	164	-10.57	-63.48	-6.75	14533.12	-1348.69	7044.50	67.20	93.89	24.92 1
82	519	260	131	84	227	163	-10.51	-63.45	-6.74	14534.67	-1345.06	7050.88	62.14	96.30	30.28 1
81	519	260	131	85	228	164	-10.50	-63.45	-6.75	14533.33	-1347.60	7058.73	58.98	92.93	34.71 1
81	519	261	131	85	228	164	-10.56	-63.44	-6.78	14539.47	-1355.02	7065.00	66.63	90.73	36.08 1
82	519	260	131	85	227	164	-10.52	-63.41	-6.79	14536.69	-1357.07	7075.14	73.85	87.70	36.82 1
81	519	261	131	85	227	164	-10.49	-63.43	-6.76	14533.26	-1351.02	7078.79	67.56	79.01	40.13 1
80	519	260	132	85	228	164	-10.51	-63.42	-6.76	14534.19	-1349.67	7085.05	55.23	75.36	41.13 1
81	519	261	131	86	228	163	-10.59	-63.44	-6.78	14537.08	-1356.39	7084.80	59.52	67.49	40.52 1
82	519	261	131	86	227	164	-10.51	-63.48	-6.77	14539.03	-1354.17	7077.36	75.94	62.87	36.74 1
81	519	261	131	86	228	164	-10.47	-63.52	-6.74	14541.48	-1347.86	7073.49	72.50	59.08	37.91 1
81	519	262	132	86	227	163	-10.51	-63.55	-6.74	14542.60	-1346.26	7063.41	65.47	64.62	41.66 1
82	519	260	131	85	228	164	-10.55	-63.55	-6.76	14541.47	-1350.15	7060.04	62.95	68.84	39.93 1
82	519	262	131	84	228	164	-10.50	-63.60	-6.73	14541.80	-1344.64	7047.84	68.35	72.20	34.63 1
82	519	260	131	85	228	164	-10.42	-63.57	-6.69	14539.91	-1333.21	7044.65	72.18	79.99	33.75 1
82	519	262	131	85	228	164	-10.45	-63.57	-6.70	14544.31	-1336.55	7040.02	69.67	87.69	38.21 1
81	519	262	131	85	227	164	-10.54	-63.52	-6.74	14544.10	-1345.52	7050.41	68.59	86.01	39.00 1
82	519	261	131	85	228	164	-10.62	-63.54	-6.76	14548.09	-1351.65	7055.69	60.31	82.91	35.15 1
82	519	261	130	86	227	164	-10.65	-63.54	-6.77	14550.09	-1355.47	7052.71	59.25	79.61	28.99 1
81	520	260	131	85	228	164	-10.61	-63.55	-6.75	14552.38	-1349.89	7055.87	54.73	74.98	23.14 1
82	519	262	131	86	228	163	-10.61	-63.60	-6.75	14556.76	-1352.00	7050.48	61.75	69.73	14.04 1
82	519	261	132	86	229	164	-10.45	-63.64	-6.69	14553.93	-1334.40	7048.95	66.06	64.44	8.24 1
82	519	262	132	86	227	164	-10.37	-63.67	-6.67	14552.63	-1331.68	7040.31	70.86	64.67	7.02 1
82	520	260	132	86	228	164	-10.23	-63.71	-6.61	14550.20	-1314.69	7026.09	66.86	71.79	8.32 1
82	519	261	132	85	227	164	-10.33	-63.63	-6.61	14544.89	-1313.76	7022.39	47.27	85.35	13.56 1
83	520	260	132	86	228	164	-10.35	-63.60	-6.63	14548.84	-1320.07	7024.07	57.71	95.23	12.83 1
82	519	262	132	86	228	164	-10.41	-63.53	-6.63	14548.20	-1320.87	7026.66	58.12	110.97	9.69 1
82	519	261	131	86	228	164	-10.37	-63.50	-6.58	14554.19	-1308.82	7021.33	50.82	130.57	7.70 1
83	520	260	132	86	228	164	-10.48	-63.44	-6.58	14544.28	-1307.98	7019.66	27.07	148.84	2.72 1
83	520	261	132	86	227	163	-10.55	-63.39	-6.61	14541.27	-1314.18	7021.68	24.27	157.60	-7.62 1
83	520	260	132	86	228	163	-10.56	-63.36	-6.58	14543.00	-1306.67	7024.00	8.11	169.57	-15.89 1
84	520	260	132	87	227	163	-10.44	-63.25	-6.60	14540.45	-1309.34	7039.40	26.05	182.64	-24.34 1
83	520	261	132	86	227	163	-10.28	-63.21	-6.55	14530.43	-1297.87	7054.63	29.85	171.81	-29.18 1
83	520	262	133	86	227	163	-10.17	-63.32	-6.50	14537.11	-1284.98	7059.70	18.06	142.77	-26.32 1
83	520	262	132	87	227	163	-10.29	-63.34	-6.51	14540.66	-1288.93	7057.31	-3.80	136.53	-17.80 1
83	520	261	132	88	227	162	-10.38	-63.40	-6.53	14540.22	-1293.68	7053.04	-26.01	131.85	-16.36 1
83	520	263	132	87	227	163	-10.69	-63.47	-6.62	14535.21	-1316.60	7044.79	-34.31	112.91	-22.54 1
83	520	261	132	87	227	163	-10.53	-63.59	-6.56	14535.65	-1299.57	7031.35	-30.29	104.72	-33.17 1
84	520	262	132	87	228	164	-10.44	-63.61	-6.48	14531.27	-1279.59	7027.18	-53.98	106.43	-37.21 1
84	520	262	131	87	227	163	-10.63	-63.62	-6.50	14539.70	-1286.81	7016.43	-80.18	118.66	-32.70 1
84	520	263	131	87	227	164	-10.44	-63.54	-6.46	14540.12	-1274.87	7017.20	-74.47	145.98	-30.06 1
85	520	263	131	87	227	164	-10.31	-63.46	-6.42	14529.51	-1264.13	7030.34	-76.99	159.18	-20.41 1
86	521	263	131	88	228	164	-10.40	-63.39	-6.46	14529.24	-1275.52	7041.83	-75.90	162.02	-15.04 1
86	521	262	131	87	227	164	-10.39	-63.37	-6.45	14537.18	-1273.15	7045.34	-82.40	171.07	-15.04 1
86	521	263	131	87	227	163	-10.48	-63.33	-6.47	14536.92	-1277.09	7045.07	-97.73	181.91	-6.14 1
87	521	263	131	87	226	164	-10.55	-63.27	-6.49	14532.67	-1281.43	7047.41	-101.29	189.92	-0.63 1
87	521	262	130	87	228	165	-10.50	-63.27	-6.46	14527.64	-1274.76	7053.24	-107.63	184.12	-5.05 1
88	521	263	130	87	226	164	-10.49	-63.31	-6.45	14531.85	-1271.42	7058.78	-121.10	175.02	-1.34 1
87	521	262	131	87	226	164	-10.64	-63.33	-6.49	14535.86	-1281.85	7067.84	-137.74	156.92	4.67 1
87	521	261	130	87	227	165	-10.73	-63.42	-6.54	14538.47	-1296.96	7068.25	-118.01	133.02	17.14 1
87	521	263	130	87	227	165	-10.51	-63.57	-6.52	14544.75	-1290.51	7061.44	-80.46	113.12	37.03 1
88	521	263	130	87	227	163	-10.42	-63.62	-6.49	14547.11	-1284.59	7050.37	-66.43	114.41	56.98 1
88	521	263	130	88	228	165	-10.42	-63.56	-6.46	14541.35	-1275.96	7046.85	-90.71	131.14	68.33 1
87	521	262	129	88	227	165	-10.53	-63.46	-6.50	14540.48	-1284.76	7048.31	-105.73	149.53	77.06 1
86	521	262	130	88	227	164	-10.74	-63.36	-6.53	14538.66	-1292.72	7056.09	-118.74	161.11	80.81 1
87	521	263	128	88	227	165	-10.80	-63.32	-6.55	14535.13	-1298.08	7068.09	-119.25	148.30	82.07 1
87	521	262	129	88	227	165	-10.85	-63.32	-6.58	14546.17	-1307.38	7078.88	-120.84	141.64	92.22 1
87	521	262	130	88	227	164	-10.94	-63.29	-6.61	14544.66	-1313.61	7087.94	-134.15	134.96	96.11 1
87	521	262	129	88	226	165	-11.11	-63.32	-6.67	14545.23	-1328.73	7090.14	-151.94	119.61	96.60 1
87	521	263	130	88	228	165	-11.19	-63.36	-6.70	14536.17	-1336.69	7089.83	-152.59	102.23	87.77 1
87	521	263	129	88	228	165	-11.19	-63.48	-6.69	14542.56	-1334.66	7071.14	-160.66	94.37	85.78 1
87	521	263	129	88	227	164	-11.39	-63.48	-6.74	14544.43	-1347.13	7059.58	-172.38	95.55	88.19 1
87	521	262	129	88	227	164	-11.41	-63.50	-6.74	14547.01	-1347.77	7044.00	-160.21	111.77	93.88 1
87	521	262	129	89	227	165	-11.42	-63.42	-6.77	14542.46	-1354.38	7046.20	-150.55	132.73	96.79 1
88	521	263	129	88	227	165	-11.48	-63.35	-6.79	14539.33	-1357.46	7055.89	-167.97	136.10	95.05 1
87	521	261	129	88	227	165	-11.91	-63.26	-6.90	14535.97	-1386.79	7067.10	-186.62	131.89	87.10 1
87	521	261	129	88	227	165	-11.89	-63.25	-6.95	14541.37	-1399.25	7078.74	-163.59	117.80	77.84 1
88	521	262	129	88	227	165	-11.73	-63.29	-6.89	14542.50	-1385.69	7079.81	-168.81	111.71	72.35 1
88	521	261	129	88	227	165	-11.79	-63.33	-6.92	14554.17	-1393.60	7080.42	-169.02	114.02	71.63 1
88	521	262	129	88	227	165	-11.71	-63.30	-6.93	14548.87	-1394.72	7075.00	-143.27	126.97	71.25 1
88	521	262	129	88	227	165	-11.61	-63.32	-6.90	14545.22	-1388.99	7067.45	-139.96	127.72	77.89 1
89	521	261	129	88	227	165	-12.02	-63.28	-7.04	14544.76	-1423.74	7069.67	-156.41	123.79	81.24 1
89	521	261	129	88	226	165	-12.17	-63.21	-7.14	14543.52	-1447.15	7075.59	-134.84	127.45	74.18 1
89	521	262	129	88	226	165	-12.12	-63.25	-7.13	14544.35	-1444.39	7077.21	-124.65	126.37	67.37 1
89	521	263	129	88	227	165	-12.21	-63.23	-7.14	14539.93	-1447.97	7069.15	-127.07	126.76	64.85 1
89	521	263	129	88	226	165	-12.13	-63.17	-7.17	14533.13	-1453.37	7075.29	-104.81	136.42	57.96 1
88	521	262	129	89	227	165	-11.91	-63.17	-7.11	14524.47	-1438.91	7076.73	-85.77	143.65	57.76 1
89	521	263	129	87	226	165	-11.90	-63.08	-7.11	14520.65	-1437.56	7075.29	-84.13	152.21	63.33 1
90	521	263	129	88	227	165	-11.91	-63.00	-7.14	14517.62	-1443.28	7085.93	-69.53	157.15	64.36 1
90	522	263	129	88	226	165	-12.04	-62.93	-7.21	14513.54	-1460.72	7109.03	-75.45	152.45	63.69 1
90	521	262	129	87	226	165	-12.10	-62.94	-7.23	14510.26	-1465.28	7107.38	-80.13	148.72	55.26 1
90	521	262	129	88	225	165	-12.13	-62.98	-7.20	14514.15	-1458.82	7102.81	-114.12	151.09	42.49 1
91	522	262	128	88	225	165	-12.43	-62.95	-7.31	14507.24	-1486.28	7093.87	-133.87	151.08	34.37 1
91	521	263	129	89	227	165	-12.43	-62.96	-7.35	14492.48	-1493.16	7088.17	-112.27	147.83	23.15 1
91	521	262	128	88	227	166	-12.20	-63.00	-7.26	14489.45	-1471.71	7075.97	-111.81	152.79	12.24 1
91	522	263	129	88	226	165	-12.30	-62.95	-7.30	14484.18	-1480.72	7077.37	-116.02	162.70	4.23 1
91	522	264	129	89	226	165	-12.36	-62.85	-7.34	14477.57	-1488.88	7085.10	-119.17	177.16	7.72 1
91	522	264	129	89	226	165	-12.35	-62.75	-7.37	14474.29	-1496.64	7099.84	-114.81	179.05	13.63 1
91	521	263	129	89	226	165	-12.42	-62.75	-7.41	14478.18	-1507.81	7112.85	-116.27	170.70	12.90 1
91	522	263	129	89	226	164	-12.28	-62.74	-7.40	14479.07	-1505.62	7123.81	-110.75	167.42	17.66 1
91	522	262	129	88	226	165	-12.20	-62.72	-7.37	14473.31	-1496.34	7138.22	-122.47	156.60	24.77 1
91	522	264	129	87	225	164	-12.29	-62.75	-7.38	14478.45	-1500.12	7140.91	-138.89	148.22	34.64 1
91	522	264	129	88	226	165	-12.35	-62.73	-7.41	14475.92	-1507.71	7136.86	-136.55	153.41	32.40 1
92	522	264	128	88	227	165	-12.22	-62.73	-7.39	14467.73	-1500.13	7137.22	-125.97	151.99	36.18 1
92	521	263	128	89	226	165	-12.38	-62.76	-7.42	14471.14	-1507.92	7132.56	-138.22	148.44	39.77 1
91	522	264	129	89	226	165	-12.65	-62.73	-7.51	14470.18	-1530.73	7138.33	-151.96	144.11	41.79 1
91	521	263	129	89	227	165	-12.78	-62.71	-7.60	14463.87	-1552.39	7139.41	-149.21	136.66	38.05 1
91	522	264	129	89	227	165	-12.81	-62.76	-7.64	14462.88	-1561.97	7138.04	-131.20	128.83	31.69 1
91	522	264	129	88	227	165	-12.67	-62.81	-7.60	14460.94	-1552.27	7138.74	-116.59	123.58	27.66 1
92	522	263	129	88	225	165	-12.60	-62.82	-7.55	14458.09	-1540.26	7140.00	-114.11	127.51	32.63 1
91	521	263	128	88	226	165	-12.50	-62.78	-7.56	14454.98	-1541.64	7146.80	-93.76	130.68	39.24 1
92	521	264	128	88	227	165	-12.39	-62.80	-7.57	14456.44	-1544.36	7154.06	-78.07	123.35	46.68 1
92	522	264	129	88	226	165	-12.39	-62.77	-7.62	14456.61	-1556.94	7163.96	-64.32	117.63	61.00 1
92	521	264	129	89	227	166	-12.50	-62.73	-7.68	14459.58	-1573.90	7168.76	-57.15	113.45	65.80 1
91	522	264	129	89	226	165	-12.61	-62.74	-7.73	14461.20	-1585.00	7172.52	-56.89	103.32	66.11 1
92	522	263	129	88	226	165	-12.73	-62.82	-7.76	14469.34	-1593.55	7164.50	-61.20	93.66	59.40 1
91	522	264	129	89	227	165	-12.78	-62.82	-7.79	14469.47	-1601.67	7161.67	-49.24	98.63	49.88 1
92	522	264	129	89	227	165	-12.67	-62.84	-7.76	14472.00	-1593.99	7160.59	-39.58	96.64	44.34 1
92	522	264	129	88	226	165	-12.45	-62.90	-7.67	14474.20	-1572.69	7152.56	-38.85	99.31	51.47 1
92	522	264	129	89	226	165	-12.40	-62.90	-7.68	14471.49	-1573.86	7147.93	-38.46	99.15	54.95 1
92	522	263	129	88	226	165	-12.42	-62.88	-7.70	14469.52	-1577.56	7143.93	-31.23	98.24	60.65 1
92	522	264	129	88	227	165	-12.46	-62.90	-7.74	14466.24	-1587.29	7148.14	-20.17	95.03	67.37 1
92	522	264	129	89	226	165	-12.59	-62.88	-7.79	14468.13	-1602.72	7146.13	-7.11	93.53	67.70 1
91	521	265	129	88	226	165	-12.50	-62.89	-7.79	14471.52	-1600.19	7148.22	5.94	94.05	64.26 1
91	521	263	129	88	227	165	-12.53	-62.93	-7.79	14473.15	-1601.38	7144.41	6.65	98.60	70.35 1
91	521	263	129	88	226	165	-12.46	-62.91	-7.78	14470.29	-1598.91	7145.39	19.81	102.32	68.78 1
91	522	264	129	88	226	165	-12.34	-62.91	-7.73	14465.77	-1584.96	7142.92	13.97	105.40	74.59 1
91	522	264	129	88	226	165	-12.42	-62.92	-7.74	14463.48	-1588.91	7137.58	9.72	106.43	77.42 1
91	522	264	129	89	226	165	-12.43	-62.92	-7.74	14465.71	-1587.67	7129.10	11.24	110.91	79.04 1
92	522	264	130	89	226	165	-12.57	-62.92	-7.78	14464.02	-1597.08	7125.44	1.08	114.16	82.59 1
91	522	264	129	88	226	165	-12.79	-62.91	-7.83	14468.82	-1610.23	7131.17	-8.78	122.76	84.71 1
91	522	264	129	89	227	165	-12.87	-62.86	-7.86	14470.38	-1619.92	7125.81	-2.99	139.87	81.78 1
91	522	264	129	88	227	165	-12.82	-62.79	-7.86	14461.66	-1616.72	7130.92	-1.64	151.12	74.94 1
91	522	264	129	89	227	166	-12.77	-62.79	-7.82	14463.58	-1608.49	7129.17	-12.61	156.67	69.19 1
91	522	265	129	89	225	165	-12.74	-62.74	-7.81	14460.20	-1605.66	7134.72	-19.08	164.54	70.53 1
91	522	264	129	89	226	165	-12.60	-62.66	-7.78	14455.59	-1597.98	7144.38	-19.72	176.31	79.21 1
91	522	263	129	88	226	166	-12.58	-62.58	-7.80	14448.41	-1601.08	7151.76	-21.69	182.09	87.69 1
90	522	265	129	88	227	165	-12.62	-62.52	-7.84	14447.79	-1610.43	7165.57	-13.30	184.89	90.51 1
90	521	264	129	89	226	165	-12.63	-62.46	-7.86	14444.00	-1615.70	7177.69	-4.89	185.94	91.13 1
90	522	265	129	88	226	164	-12.75	-62.42	-7.90	14442.80	-1625.92	7187.81	-15.94	182.60	92.08 1
90	522	264	129	89	226	165	-12.86	-62.43	-7.95	14449.26	-1639.42	7192.62	-20.00	174.07	90.52 1
90	522	265	129	88	225	165	-13.02	-62.41	-7.99	14449.80	-1648.25	7192.79	-32.65	171.31	87.80 1
90	521	264	129	89	227	165	-13.07	-62.38	-8.04	14446.11	-1661.04	7195.15	-26.66	170.90	81.86 1
89	521	264	129	87	227	165	-13.05	-62.40	-8.01	14447.20	-1654.79	7193.99	-25.33	175.45	77.16 1
89	521	264	129	88	226	166	-12.96	-62.38	-7.99	14443.84	-1648.85	7190.09	-14.16	186.53	79.21 1
90	522	264	129	89	226	165	-12.88	-62.37	-7.96	14445.25	-1639.61	7193.59	-22.61	192.75	80.45 1
90	521	264	129	89	227	166	-13.06	-62.31	-8.02	14442.58	-1656.83	7199.71	-29.28	196.32	82.12 1
90	521	264	129	88	227	165	-13.19	-62.25	-8.10	14444.05	-1674.98	7211.52	-27.41	200.90	80.72 1
89	521	264	130	89	227	166	-13.30	-62.22	-8.17	14446.05	-1694.64	7216.75	-24.59	198.21	73.13 1
89	522	264	129	88	225	166	-13.36	-62.20	-8.20	14445.35	-1700.70	7222.31	-18.81	198.45	65.08 1
89	521	264	129	89	226	166	-13.38	-62.20	-8.21	14443.88	-1702.67	7222.79	-19.92	198.52	55.97 1
89	522	265	129	89	226	165	-13.44	-62.16	-8.22	14437.69	-1705.53	7222.05	-24.22	199.20	43.17 1
89	522	264	129	88	226	165	-13.39	-62.18	-8.22	14434.00	-1703.26	7224.35	-35.61	194.74	30.01 1
89	522	264	130	89	228	165	-13.45	-62.19	-8.26	14431.50	-1714.50	7223.53	-32.08	191.75	16.31 1
89	522	265	129	88	226	165	-13.38	-62.16	-8.25	14424.13	-1709.77	7230.16	-27.38	194.91	3.60 1
90	522	265	129	89	226	165	-13.36	-62.17	-8.23	14419.12	-1705.08	7228.05	-35.56	195.42	-5.08 1
89	521	264	130	89	227	165	-13.37	-62.13	-8.25	14413.57	-1709.63	7226.85	-21.33	205.20	-15.83 1
89	521	265	129	89	227	165	-13.29	-62.13	-8.22	14406.09	-1699.75	7223.30	-20.52	212.19	-23.59 1
90	521	265	129	89	224	165	-13.39	-62.09	-8.26	14412.98	-1711.16	7220.34	-21.49	227.33	-27.06 1
90	521	264	130	89	226	165	-13.44	-61.92	-8.30	14406.53	-1720.20	7232.92	-14.12	251.56	-36.30 1
89	522	264	129	89	227	165	-13.37	-61.83	-8.27	14395.61	-1711.99	7246.27	-13.86	263.18	-50.24 1
90	522	265	130	89	226	165	-13.19	-61.76	-8.20	14390.43	-1693.39	7256.36	-20.12	272.87	-57.23 1
90	521	265	130	89	227	165	-13.11	-61.68	-8.16	14379.70	-1680.52	7274.14	-34.81	278.73	-60.17 1
90	522	265	130	89	226	165	-12.98	-61.63	-8.11	14373.32	-1667.30	7279.84	-42.77	290.24	-57.26 1
90	522	264	129	89	227	166	-12.91	-61.56	-8.10	14359.45	-1662.73	7287.84	-48.03	301.93	-49.59 1
90	522	266	129	87	226	165	-12.89	-61.51	-8.09	14355.08	-1661.79	7296.85	-50.18	305.33	-41.96 1
90	521	265	130	89	227	165	-12.96	-61.44	-8.11	14347.33	-1665.10	7309.01	-51.87	303.47	-35.27 1
90	522	267	128	89	227	165	-13.02	-61.40	-8.17	14344.76	-1678.45	7323.96	-42.33	297.74	-34.35 1
90	521	264	129	89	226	165	-12.97	-61.39	-8.15	14342.32	-1674.13	7336.36	-46.11	285.56	-33.94 1
90	522	265	130	89	227	166	-12.99	-61.36	-8.14	14335.60	-1669.22	7351.34	-70.16	277.03	-34.04 1
90	522	265	129	89	226	166	-12.99	-61.40	-8.13	14336.82	-1668.96	7358.17	-78.80	267.13	-39.89 1
90	522	265	130	89	227	166	-12.92	-61.34	-8.10	14329.38	-1658.11	7373.07	-85.76	268.97	-42.39 1
91	522	265	129	89	227	166	-12.77	-61.32	-8.02	14322.31	-1639.81	7383.81	-86.07	269.52	-40.12 1
91	522	265	130	89	226	165	-12.59	-61.27	-7.98	14316.40	-1626.42	7394.02	-72.27	275.85	-35.02 1
90	522	266	130	88	226	165	-12.51	-61.18	-7.98	14308.98	-1626.09	7418.72	-65.45	272.25	-25.12 1
90	522	265	130	89	227	165	-12.52	-61.14	-8.00	14304.13	-1630.99	7432.78	-56.53	263.14	-22.76 1
90	522	266	130	90	227	165	-12.44	-61.07	-8.01	14299.72	-1631.84	7459.94	-49.15	251.78	-17.97 1
90	522	265	130	89	226	165	-12.49	-61.10	-8.01	14295.13	-1631.85	7474.35	-57.10	236.20	-13.02 1
91	522	265	130	89	226	165	-12.50	-61.11	-8.04	14291.98	-1639.66	7483.23	-45.69	221.29	-15.27 1
90	521	266	130	89	227	166	-12.43	-61.15	-8.01	14285.38	-1631.67	7483.87	-43.31	210.92	-18.06 1
90	522	266	129	89	227	165	-12.40	-61.19	-8.00	14283.71	-1627.89	7486.27	-46.44	197.53	-18.06 1
90	521	266	130	89	226	165	-12.37	-61.22	-7.99	14288.12	-1626.89	7491.16	-32.67	190.65	-20.20 1
91	522	265	130	89	226	165	-12.24	-61.22	-7.97	14283.12	-1620.55	7489.20	-18.59	187.52	-22.24 1
90	521	265	130	89	226	166	-12.25	-61.23	-7.99	14278.36	-1624.52	7493.54	-13.71	177.19	-20.93 1
90	522	266	130	89	227	165	-12.22	-61.26	-7.99	14276.64	-1624.50	7496.87	-3.32	164.23	-25.83 1
90	521	266	129	88	227	165	-12.21	-61.32	-7.98	14271.81	-1620.67	7499.22	-8.11	146.72	-27.69 1
91	522	265	129	89	226	165	-12.32	-61.38	-8.01	14276.42	-1630.64	7494.86	-8.10	135.38	-29.31 1
91	521	265	130	89	226	166	-12.16	-61.41	-7.99	14275.80	-1623.31	7496.12	0.50	128.51	-37.19 1
90	522	265	130	89	226	165	-11.97	-61.48	-7.90	14273.01	-1600.94	7488.91	-6.02	121.74	-37.73 1
90	522	265	130	89	227	165	-12.01	-61.49	-7.90	14271.96	-1601.29	7483.87	-6.67	119.95	-36.00 1
91	522	266	130	90	227	166	-11.85	-61.45	-7.84	14262.16	-1585.83	7481.87	7.06	124.50	-35.55 1
91	522	265	129	89	226	165	-11.65	-61.44	-7.80	14258.45	-1575.34	7489.18	4.06	122.63	-28.22 1
91	522	265	130	89	227	165	-11.76	-61.45	-7.83	14262.73	-1581.37	7491.12	-1.24	125.30	-16.01 1
91	522	266	130	89	226	165	-11.80	-61.41	-7.86	14258.39	-1588.70	7496.16	12.12	125.08	-6.91 1
90	521	265	130	89	226	165	-11.79	-61.47	-7.84	14260.07	-1585.67	7499.56	8.76	108.98	-1.06 1
91	521	266	130	89	226	165	-11.95	-61.55	-7.87	14262.67	-1593.98	7490.58	-2.77	95.83	7.39 1
91	522	266	129	89	227	165	-12.09	-61.62	-7.91	14258.54	-1601.48	7478.85	-0.19	90.34	14.27 1
90	521	266	130	89	226	165	-12.14	-61.67	-7.90	14263.41	-1600.41	7467.91	0.52	91.02	15.06 1
91	521	265	129	89	226	166	-12.16	-61.69	-7.91	14264.24	-1603.79	7456.91	3.10	94.47	16.95 1
91	522	265	130	90	227	166	-12.12	-61.67	-7.90	14269.03	-1602.00	7455.46	10.09	105.05	17.16 1
90	521	265	130	88	228	165	-12.07	-61.64	-7.89	14266.17	-1597.30	7456.89	9.79	108.64	19.85 1
90	522	266	130	90	227	165	-12.10	-61.60	-7.90	14269.46	-1600.24	7466.65	0.15	106.26	22.26 1
91	521	265	130	87	226	165	-12.20	-61.61	-7.93	14278.99	-1610.62	7483.71	-10.51	97.10	21.59 1
91	521	266	130	89	226	165	-12.30	-61.64	-7.98	14285.44	-1623.09	7485.73	-10.93	88.54	20.36 1
90	521	264	130	89	227	166	-12.23	-61.67	-7.96	14282.97	-1616.14	7486.44	-12.24	77.87	14.65 1
90	522	265	129	89	227	165	-12.23	-61.74	-7.93	14288.02	-1611.13	7478.32	-23.27	70.27	14.51 1
90	521	265	130	89	227	165	-12.20	-61.77	-7.93	14285.62	-1610.37	7467.80	-12.16	71.46	12.39 1
90	521	265	130	90	227	166	-12.11	-61.80	-7.90	14276.54	-1601.26	7460.21	-6.65	68.04	7.77 1
91	521	266	130	89	226	165	-12.08	-61.83	-7.87	14274.51	-1593.79	7452.40	-13.62	66.83	6.73 1
90	521	266	130	89	227	166	-12.07	-61.81	-7.86	14269.79	-1592.70	7449.98	-12.44	70.09	7.39 1
91	522	265	129	89	226	165	-12.07	-61.85	-7.86	14269.90	-1591.67	7443.48	-7.32	70.99	8.72 1
90	521	266	130	89	227	166	-12.01	-61.86	-7.83	14264.80	-1582.88	7437.51	-11.50	71.74	12.09 1
91	522	265	129	88	227	165	-12.04	-61.88	-7.82	14270.16	-1581.14	7432.63	-23.63	72.90	23.53 1
91	521	265	130	89	226	165	-12.18	-61.83	-7.86	14274.25	-1591.48	7436.60	-34.35	81.31	34.21 1
91	522	266	130	90	227	165	-12.27	-61.83	-7.88	14271.34	-1597.91	7439.17	-43.48	73.69	33.95 1
88	532	517	154	90	227	165	-4.40	-67.69	-3.10	15083.18	-467.01	6077.02	288.80	227.44	-47.35 2
88	532	517	153	91	226	165	-4.31	-67.68	-3.08	15079.62	-460.86	6087.16	276.51	224.77	-53.63 2
88	532	517	153	91	227	166	-4.03	-67.70	-3.01	15081.44	-443.61	6090.61	280.19	212.73	-50.50 2
88	532	518	153	91	227	165	-3.80	-67.73	-2.95	15081.57	-426.23	6089.88	264.03	206.69	-34.87 2
88	532	518	152	91	228	164	-4.02	-67.72	-3.01	15076.29	-441.72	6091.38	248.28	198.26	-26.53 2
89	532	518	153	91	228	165	-3.84	-67.75	-2.99	15079.88	-437.04	6091.41	273.91	187.60	-26.95 2
89	532	517	153	91	228	166	-3.63	-67.75	-2.93	15076.08	-420.18	6088.64	262.22	185.27	-16.41 2
89	532	518	154	89	227	165	-3.92	-67.79	-2.98	15079.88	-435.97	6079.41	236.01	178.50	-5.48 2
88	532	517	153	90	227	166	-4.15	-67.82	-3.06	15080.28	-455.98	6070.44	236.71	179.78	-7.51 2
89	532	518	154	91	227	167	-4.18	-67.84	-3.07	15085.67	-457.98	6063.32	237.37	174.34	-21.24 2
88	532	518	154	91	227	165	-4.12	-67.84	-3.04	15089.39	-449.08	6063.55	208.90	172.72	-27.42 2
88	532	517	153	91	227	164	-4.40	-67.81	-3.10	15098.92	-467.62	6072.37	186.76	168.64	-34.60 2
88	532	517	154	91	228	166	-4.40	-67.91	-3.09	15106.77	-465.24	6058.95	173.07	157.45	-45.67 2
88	532	517	154	91	227	166	-4.51	-68.02	-3.09	15110.43	-465.98	6040.41	140.67	148.53	-55.79 2
88	532	517	154	91	227	166	-4.45	-68.03	-3.07	15110.11	-460.28	6032.79	127.48	148.96	-71.20 2
89	532	517	153	90	227	166	-4.12	-68.10	-2.96	15101.00	-431.87	6022.75	94.56	137.76	-84.44 2
88	532	517	153	90	228	166	-4.36	-68.12	-2.95	15099.95	-427.47	6012.41	40.43	140.02	-87.62 2
88	532	517	153	90	228	166	-4.44	-68.08	-2.96	15099.16	-431.90	6002.39	28.86	160.37	-97.29 2
88	532	517	154	92	228	166	-4.20	-67.90	-2.88	15082.40	-410.91	6013.87	18.92	179.15	-109.97 2
89	532	517	154	91	227	166	-4.04	-67.74	-2.83	15077.28	-397.36	6037.18	-5.13	185.84	-112.72 2
88	532	517	153	90	227	165	-3.88	-67.62	-2.77	15067.01	-380.29	6048.12	-16.02	198.40	-114.09 2
88	532	517	153	91	227	166	-3.62	-67.51	-2.68	15064.66	-357.68	6054.31	-30.87	220.93	-102.33 2
88	532	517	154	92	228	166	-3.65	-67.34	-2.69	15049.83	-358.99	6075.00	-42.83	235.88	-88.97 2
